5.5375,-0.1987224733934,-0.311723893906948,-0.00558744321699257
5.55,-0.19991609252907,-0.311792529082324,-0.00571850135790401
5.5625,-0.201108341465097,-0.311805699630073,-0.00575292004271132
5.575,-0.202311045546853,-0.311801193073417,-0.00570999207671474
5.5875,-0.2035348492135,-0.311814675130831,-0.00561953896460764
5.6,-0.20478587132616,-0.311874620814809,-0.00551685852055869
5.6125,-0.206063891830847,-0.311997562576472,-0.00543690264000824
5.625,-0.207362921571119,-0.312186680462456,-0.00540934156358839
5.6375,-0.208671503481519,-0.312431983514171,-0.00545444519028689
5.65,-0.209975991642331,-0.312713646438368,-0.00558132144361212
5.6625,-0.211263668953729,-0.313006472152581,-0.00578779141198475
5.675,-0.212525443618514,-0.313285039143889,-0.0060619364946535
5.6875,-0.213757317288685,-0.313528766054236,-0.0063855146466694
5.7,-0.214960815060717,-0.313726113583907,-0.00673782977908248
5.7125,-0.216142523099475,-0.313876454904859,-0.00709938100010881
5.725,-0.217310434882759,-0.313990248709688,-0.00745510437610972
5.7375,-0.21847356077542,-0.314084510512034,-0.00779523432677349
5.75,-0.219638344382456,-0.314178931555324,-0.00811540635815198
5.7625,-0.220807952548273,-0.314289905031536,-0.00841523998805491
5.775,-0.22198292485087,-0.31442480753746,-0.00869554304969612
5.7875,-0.22315946476538,-0.31458074375081,-0.00895637516703756
5.8,-0.224332654249396,-0.314742875726266,-0.00919486199314519
5.8125,-0.225497974672967,-0.314886258657388,-0.00940405659990698
5.825,-0.226653844600966,-0.314980123067085,-0.00957352681198296
5.8375,-0.227803792328869,-0.31499237920939,-0.00969046532562617
5.85,-0.228958431147135,-0.314894845234034,-0.00974213663713439
5.8625,-0.2301340479918,-0.31466678796222,-0.00971768906971274
5.875,-0.231350995893425,-0.314297775838559,-0.00961101783083343
5.8875,-0.232628870653678,-0.313790241530427,-0.00942288019503614
5.9,-0.233979615115191,-0.313159436919585,-0.00916175704448057
5.9125,-0.235401207557758,-0.312434254546886,-0.00884457122791487
5.925,-0.236873210886889,-0.311655893769299,-0.00849613159103193
5.9375,-0.238356326322712,-0.310875585766787,-0.00814683795389906
5.95,-0.239797322936005,-0.310149565077684,-0.00782965921885767
5.9625,-0.241138947745665,-0.309531302192438,-0.00757573167934665
5.975,-0.242334031439291,-0.309062449308332,-0.00740979228685095
5.9875,-0.243358512574837,-0.308763046058827,-0.00734507791449338
6,-0.244222470251306,-0.308623943302303,-0.00737980242215814
6.0125,-0.244972105157834,-0.308604041017034,-0.00749589097229694
6.025,-0.245684180631202,-0.308633100565903,-0.00765968627145524
6.0375,-0.246450961600716,-0.308622318711829,-0.00782597345006185
6.05,-0.247360809531853,-0.308479706564544,-0.00794385543872285
6.0625,-0.248408226962812,-0.308056502256998,-0.00796605028584875
6.075,-0.249664411622487,-0.307353828424754,-0.00785144772445455
6.0875,-0.251168883578055,-0.306426750140699,-0.00757341319044746
6.1,-0.252956999795458,-0.305409927103363,-0.00712207658588981
6.1125,-0.255040182332285,-0.304474796232118,-0.00650481849563291
6.125,-0.257368565605336,-0.303756279837049,-0.00574441572517405
6.1375,-0.259790755667024,-0.303273396291254,-0.0048753066861964
6.15,-0.262037368506639,-0.302879339722913,-0.00393852375543449
6.1625,-0.263754183218458,-0.302276535388897,-0.00297582778608097
6.175,-0.264598471715793,-0.301112318071879,-0.00202376114562967
6.1875,-0.264385920923581,-0.299142104975157,-0.00110848237469253
6.2,-0.263244263383086,-0.2964086472321,-0.00024248615112227
6.2125,-0.261709590028966,-0.293364566457269,0.000576295507135662
6.225,-0.260698507129008,-0.290864240808089,0.00136162022016246
6.2375,-0.261318404272129,-0.28998062070819,0.00213269806535231
6.25,-0.264527606380887,-0.291660471374293,0.00290514450969586
6.2625,-0.27072073893892,-0.296294446930754,0.0036813219489591
6.275,-0.279359259582308,-0.303332818919176,0.00444232205092541
6.2875,-0.28878505756991,-0.311088701440753,0.00514507245482606
6.3,-0.29632474362675,-0.316842300453002,0.005725651952167
6.3125,-0.298714529290275,-0.317277982714821,0.0061100920166201
6.325,-0.292783263069486,-0.309186703510325,0.0062301770823699
6.3375,-0.276237121529374,-0.290271668769414,0.00604075915502405
6.35,-0.248338546492088,-0.259841720325261,0.00553469030558879
6.3625,-0.210279558377878,-0.219186989320979,0.00475013932663744
6.375,-0.165119704830171,-0.171505595404084,0.00376797959627937
